	x_val	y_val	z_val
10214	8	85	8.06
10215	15	92	8.06
10216	9	92	8.06
10217	15	84	8.06
10218	9	84	8.06
10219	19	84	6.02
10220	18	84	5.94
10221	20	84	5.94
10222	19	83	5.94
10223	19	85	5.94
10224	20	85	5.94
10225	20	83	5.94
10226	18	85	5.94
10227	18	83	5.94
10228	17	84	5.68
10229	21	84	5.68
10230	19	82	5.68
10231	19	86	5.68
10232	20	86	5.68
10233	21	82	5.68
10234	17	86	5.68
10235	17	82	5.68
10236	21	85	5.68
10237	21	83	5.68
10238	17	85	5.68
10239	17	83	5.68
10240	20	86	5.68
10241	18	86	5.68
10242	20	82	5.68
10243	18	82	5.68
10244	16	84	5.22
10245	22	84	5.22
10246	19	81	5.22
10247	19	87	5.22
10248	20	87	5.22
10249	22	81	5.22
10250	16	87	5.22
10251	16	81	5.22
10252	22	85	5.22
10253	22	83	5.22
10254	16	85	5.22
10255	16	83	5.22
10256	20	87	5.22
10257	18	87	5.22
10258	20	81	5.22
10259	18	81	5.22
10260	22	86	5.22
10261	22	82	5.22
10262	16	86	5.22
10263	16	82	5.22
10264	21	87	5.22
10265	17	87	5.22
10266	21	81	5.22
10267	17	81	5.22
10268	15	84	4.5
10269	23	84	4.5
10270	19	80	4.5
10271	19	88	4.5
10272	20	88	4.5
10273	23	80	4.5
10274	15	88	4.5
10275	15	80	4.5
10276	23	85	4.5
10277	23	83	4.5
10278	15	85	4.5
10279	15	83	4.5
10280	20	88	4.5
10281	18	88	4.5
10282	20	80	4.5
10283	18	80	4.5
10284	23	86	4.5
10285	23	82	4.5
10286	15	86	4.5
10287	15	82	4.5
10288	21	88	4.5
10289	17	88	4.5
10290	21	80	4.5
10291	17	80	4.5
10292	23	87	4.5
10293	23	81	4.5
10294	15	87	4.5
10295	15	81	4.5
10296	22	88	4.5
10297	16	88	4.5
10298	22	80	4.5
10299	16	80	4.5
10300	47	61	8.22
10301	46	61	8.16
10302	48	61	8.16
10303	47	60	8.16
10304	47	62	8.16
10305	48	62	8.16
10306	48	60	8.16
10307	46	62	8.16
10308	46	60	8.16
10309	45	61	7.97
10310	49	61	7.97
10311	47	59	7.97
10312	47	63	7.97
10313	48	63	7.97
10314	49	59	7.97
10315	45	63	7.97
10316	45	59	7.97
10317	49	62	7.97
10318	49	60	7.97
10319	45	62	7.97
10320	45	60	7.97
10321	48	63	7.97
10322	46	63	7.97
10323	48	59	7.97
10324	46	59	7.97
10325	44	61	7.65
10326	50	61	7.65
10327	47	58	7.65
10328	47	64	7.65
10329	48	64	7.65
10330	50	58	7.65
10331	44	64	7.65
10332	44	58	7.65
10333	50	62	7.65
10334	50	60	7.65
10335	44	62	7.65
10336	44	60	7.65
10337	48	64	7.65
10338	46	64	7.65
10339	48	58	7.65
10340	46	58	7.65
10341	50	63	7.65
10342	50	59	7.65
10343	44	63	7.65
10344	44	59	7.65
10345	49	64	7.65
10346	45	64	7.65
10347	49	58	7.65
10348	45	58	7.65
10349	43	61	7.18
10350	51	61	7.18
10351	47	57	7.18
10352	47	65	7.18
10353	48	65	7.18
10354	51	57	7.18
10355	43	65	7.18
10356	43	57	7.18
10357	51	62	7.18
10358	51	60	7.18
10359	43	62	7.18
10360	43	60	7.18
10361	48	65	7.18
10362	46	65	7.18
10363	48	57	7.18
10364	46	57	7.18
10365	51	63	7.18
10366	51	59	7.18
10367	43	63	7.18
10368	43	59	7.18
10369	49	65	7.18
10370	45	65	7.18
10371	49	57	7.18
10372	45	57	7.18
10373	51	64	7.18
10374	51	58	7.18
10375	43	64	7.18
10376	43	58	7.18
10377	50	65	7.18
10378	44	65	7.18
10379	50	57	7.18
10380	44	57	7.18
10381	75	63	9.25
10382	74	63	9.2
10383	76	63	9.2
10384	75	62	9.2
10385	75	64	9.2
10386	76	64	9.2
10387	76	62	9.2
10388	74	64	9.2
10389	74	62	9.2
10390	73	63	9.03
10391	77	63	9.03
10392	75	61	9.03
10393	75	65	9.03
10394	76	65	9.03
10395	77	61	9.03
10396	73	65	9.03
10397	73	61	9.03
10398	77	64	9.03
10399	77	62	9.03
10400	73	64	9.03
10401	73	62	9.03
10402	76	65	9.03
10403	74	65	9.03
10404	76	61	9.03
10405	74	61	9.03
10406	72	63	8.75
10407	78	63	8.75
10408	75	60	8.75
10409	75	66	8.75
10410	76	66	8.75
10411	78	60	8.75
10412	72	66	8.75
10413	72	60	8.75
10414	78	64	8.75
10415	78	62	8.75
10416	72	64	8.75
10417	72	62	8.75
10418	76	66	8.75
10419	74	66	8.75
10420	76	60	8.75
10421	74	60	8.75
10422	78	65	8.75
10423	78	61	8.75
10424	72	65	8.75
10425	72	61	8.75
10426	77	66	8.75
10427	73	66	8.75
10428	77	60	8.75
10429	73	60	8.75
10430	71	63	8.34
10431	79	63	8.34
10432	75	59	8.34
10433	75	67	8.34
10434	76	67	8.34
10435	79	59	8.34
10436	71	67	8.34
10437	71	59	8.34
10438	79	64	8.34
10439	79	62	8.34
10440	71	64	8.34
10441	71	62	8.34
10442	76	67	8.34
10443	74	67	8.34
10444	76	59	8.34
10445	74	59	8.34
10446	79	65	8.34
10447	79	61	8.34
10448	71	65	8.34
10449	71	61	8.34
10450	77	67	8.34
10451	73	67	8.34
10452	77	59	8.34
10453	73	59	8.34
10454	79	66	8.34
10455	79	60	8.34
10456	71	66	8.34
10457	71	60	8.34
10458	78	67	8.34
10459	72	67	8.34
10460	78	59	8.34
10461	72	59	8.34
10462	98	19	7.1899999999999995
10463	97	19	7.12
10464	99	19	7.12
10465	98	18	7.12
10466	98	20	7.12
10467	99	20	7.12
10468	99	18	7.12
10469	97	20	7.12
10470	97	18	7.12
10471	96	19	6.91
10472	100	19	6.91
10473	98	17	6.91
10474	98	21	6.91
10475	99	21	6.91
10476	100	17	6.91
10477	96	21	6.91
10478	96	17	6.91
10479	100	20	6.91
10480	100	18	6.91
10481	96	20	6.91
10482	96	18	6.91
10483	99	21	6.91
10484	97	21	6.91
10485	99	17	6.91
10486	97	17	6.91
10487	95	19	6.53
10488	101	19	6.53
10489	98	16	6.53
10490	98	22	6.53
10491	99	22	6.53
10492	101	16	6.53
10493	95	22	6.53
10494	95	16	6.53
10495	101	20	6.53
10496	101	18	6.53
10497	95	20	6.53
10498	95	18	6.53
10499	99	22	6.53
10500	97	22	6.53
10501	99	16	6.53
10502	97	16	6.53
10503	101	21	6.53
10504	101	17	6.53
10505	95	21	6.53
10506	95	17	6.53
10507	100	22	6.53
10508	96	22	6.53
10509	100	16	6.53
10510	96	16	6.53
10511	94	19	5.97
10512	102	19	5.97
10513	98	15	5.97
10514	98	23	5.97
10515	99	23	5.97
10516	102	15	5.97
10517	94	23	5.97
10518	94	15	5.97
10519	102	20	5.97
10520	102	18	5.97
10521	94	20	5.97
10522	94	18	5.97
10523	99	23	5.97
10524	97	23	5.97
10525	99	15	5.97
10526	97	15	5.97
10527	102	21	5.97
10528	102	17	5.97
10529	94	21	5.97
10530	94	17	5.97
10531	100	23	5.97
10532	96	23	5.97
10533	100	15	5.97
10534	96	15	5.97
10535	102	22	5.97
10536	102	16	5.97
10537	94	22	5.97
10538	94	16	5.97
10539	101	23	5.97
10540	95	23	5.97
10541	101	15	5.97
10542	95	15	5.97
10543	34	60	9.39
10544	33	60	9.34
10545	35	60	9.34
10546	34	59	9.34
10547	34	61	9.34
10548	35	61	9.34
10549	35	59	9.34
10550	33	61	9.34
10551	33	59	9.34
10552	32	60	9.17
10553	36	60	9.17
10554	34	58	9.17
10555	34	62	9.17
10556	35	62	9.17
10557	36	58	9.17
10558	32	62	9.17
10559	32	58	9.17
10560	36	61	9.17
10561	36	59	9.17
10562	32	61	9.17
10563	32	59	9.17
10564	35	62	9.17
10565	33	62	9.17
10566	35	58	9.17
10567	33	58	9.17
10568	31	60	8.9
10569	37	60	8.9
10570	34	57	8.9
10571	34	63	8.9
10572	35	63	8.9
10573	37	57	8.9
10574	31	63	8.9
10575	31	57	8.9
10576	37	61	8.9
10577	37	59	8.9
10578	31	61	8.9
10579	31	59	8.9
10580	35	63	8.9
10581	33	63	8.9
10582	35	57	8.9
10583	33	57	8.9
10584	37	62	8.9
10585	37	58	8.9
10586	31	62	8.9
10587	31	58	8.9
10588	36	63	8.9
10589	32	63	8.9
10590	36	57	8.9
10591	32	57	8.9
10592	30	60	8.5
10593	38	60	8.5
10594	34	56	8.5
10595	34	64	8.5
10596	35	64	8.5
10597	38	56	8.5
10598	30	64	8.5
10599	30	56	8.5
10600	38	61	8.5
10601	38	59	8.5
10602	30	61	8.5
10603	30	59	8.5
10604	35	64	8.5
10605	33	64	8.5
10606	35	56	8.5
10607	33	56	8.5
10608	38	62	8.5
10609	38	58	8.5
10610	30	62	8.5
10611	30	58	8.5
10612	36	64	8.5
10613	32	64	8.5
10614	36	56	8.5
10615	32	56	8.5
10616	38	63	8.5
10617	38	57	8.5
10618	30	63	8.5
10619	30	57	8.5
10620	37	64	8.5
10621	31	64	8.5
10622	37	56	8.5
10623	31	56	8.5
10624	25	67	6.3
10625	24	67	6.22
10626	26	67	6.22
10627	25	66	6.22
10628	25	68	6.22
10629	26	68	6.22
10630	26	66	6.22
10631	24	68	6.22
10632	24	66	6.22
10633	23	67	5.97
10634	27	67	5.97
10635	25	65	5.97
10636	25	69	5.97
10637	26	69	5.97
10638	27	65	5.97
10639	23	69	5.97
10640	23	65	5.97
10641	27	68	5.97
10642	27	66	5.97
10643	23	68	5.97
10644	23	66	5.97
10645	26	69	5.97
10646	24	69	5.97
10647	26	65	5.97
10648	24	65	5.97
10649	22	67	5.54
10650	28	67	5.54
10651	25	64	5.54
10652	25	70	5.54
10653	26	70	5.54
10654	28	64	5.54
10655	22	70	5.54
10656	22	64	5.54
10657	28	68	5.54
10658	28	66	5.54
10659	22	68	5.54
10660	22	66	5.54
10661	26	70	5.54
10662	24	70	5.54
10663	26	64	5.54
10664	24	64	5.54
10665	28	69	5.54
10666	28	65	5.54
10667	22	69	5.54
10668	22	65	5.54
10669	27	70	5.54
10670	23	70	5.54
10671	27	64	5.54
10672	23	64	5.54
10673	21	67	4.87
10674	29	67	4.87
10675	25	63	4.87
10676	25	71	4.87
10677	26	71	4.87
10678	29	63	4.87
10679	21	71	4.87
10680	21	63	4.87
10681	29	68	4.87
10682	29	66	4.87
10683	21	68	4.87
10684	21	66	4.87
10685	26	71	4.87
10686	24	71	4.87
10687	26	63	4.87
10688	24	63	4.87
10689	29	69	4.87
10690	29	65	4.87
10691	21	69	4.87
10692	21	65	4.87
10693	27	71	4.87
10694	23	71	4.87
10695	27	63	4.87
10696	23	63	4.87
10697	29	70	4.87
10698	29	64	4.87
10699	21	70	4.87
10700	21	64	4.87
10701	28	71	4.87
10702	22	71	4.87
10703	28	63	4.87
10704	22	63	4.87
10705	11	71	10.39
10706	10	71	10.34
10707	12	71	10.34
10708	11	70	10.34
10709	11	72	10.34
10710	12	72	10.34
10711	12	70	10.34
10712	10	72	10.34
10713	10	70	10.34
10714	9	71	10.2
10715	13	71	10.2
10716	11	69	10.2
10717	11	73	10.2
10718	12	73	10.2
10719	13	69	10.2
10720	9	73	10.2
10721	9	69	10.2
10722	13	72	10.2
10723	13	70	10.2
10724	9	72	10.2
10725	9	70	10.2
10726	12	73	10.2
10727	10	73	10.2
10728	12	69	10.2
10729	10	69	10.2
10730	8	71	9.95
10731	14	71	9.95
10732	11	68	9.95
10733	11	74	9.95
10734	12	74	9.95
10735	14	68	9.95
10736	8	74	9.95
10737	8	68	9.95
10738	14	72	9.95
10739	14	70	9.95
10740	8	72	9.95
10741	8	70	9.95
10742	12	74	9.95
10743	10	74	9.95
10744	12	68	9.95
10745	10	68	9.95
10746	14	73	9.95
10747	14	69	9.95
10748	8	73	9.95
10749	8	69	9.95
10750	13	74	9.95
10751	9	74	9.95
10752	13	68	9.95
10753	9	68	9.95
10754	7	71	9.59
10755	15	71	9.59
10756	11	67	9.59
10757	11	75	9.59
10758	12	75	9.59
10759	15	67	9.59
10760	7	75	9.59
10761	7	67	9.59
10762	15	72	9.59
10763	15	70	9.59
10764	7	72	9.59
10765	7	70	9.59
10766	12	75	9.59
10767	10	75	9.59
10768	12	67	9.59
10769	10	67	9.59
10770	15	73	9.59
10771	15	69	9.59
10772	7	73	9.59
10773	7	69	9.59
10774	13	75	9.59
10775	9	75	9.59
10776	13	67	9.59
10777	9	67	9.59
10778	15	74	9.59
10779	15	68	9.59
10780	7	74	9.59
10781	7	68	9.59
10782	14	75	9.59
10783	8	75	9.59
10784	14	67	9.59
10785	8	67	9.59
10786	12	49	5.31
10787	11	49	5.21
10788	13	49	5.21
10789	12	48	5.21
10790	12	50	5.21
10791	13	50	5.21
10792	13	48	5.21
10793	11	50	5.21
10794	11	48	5.21
10795	10	49	4.92
10796	14	49	4.92
10797	12	47	4.92
10798	12	51	4.92
10799	13	51	4.92
10800	14	47	4.92
10801	10	51	4.92
10802	10	47	4.92
10803	14	50	4.92
10804	14	48	4.92
10805	10	50	4.92
10806	10	48	4.92
10807	13	51	4.92
10808	11	51	4.92
10809	13	47	4.92
10810	11	47	4.92
10811	9	49	4.38
10812	15	49	4.38
10813	12	46	4.38
10814	12	52	4.38
10815	13	52	4.38
10816	15	46	4.38
10817	9	52	4.38
10818	9	46	4.38
10819	15	50	4.38
10820	15	48	4.38
10821	9	50	4.38
10822	9	48	4.38
10823	13	52	4.38
10824	11	52	4.38
10825	13	46	4.38
10826	11	46	4.38
10827	15	51	4.38
10828	15	47	4.38
10829	9	51	4.38
10830	9	47	4.38
10831	14	52	4.38
10832	10	52	4.38
10833	14	46	4.38
10834	10	46	4.38
10835	8	49	3.49
10836	16	49	3.49
10837	12	45	3.49
10838	12	53	3.49
10839	13	53	3.49
10840	16	45	3.49
10841	8	53	3.49
10842	8	45	3.49
10843	16	50	3.49
10844	16	48	3.49
10845	8	50	3.49
10846	8	48	3.49
10847	13	53	3.49
10848	11	53	3.49
10849	13	45	3.49
10850	11	45	3.49
10851	16	51	3.49
10852	16	47	3.49
10853	8	51	3.49
10854	8	47	3.49
10855	14	53	3.49
10856	10	53	3.49
10857	14	45	3.49
10858	10	45	3.49
10859	16	52	3.49
10860	16	46	3.49
10861	8	52	3.49
10862	8	46	3.49
10863	15	53	3.49
10864	9	53	3.49
10865	15	45	3.49
10866	9	45	3.49
10867	72	14	6.63
10868	71	14	6.55
10869	73	14	6.55
10870	72	13	6.55
10871	72	15	6.55
10872	73	15	6.55
10873	73	13	6.55
10874	71	15	6.55
10875	71	13	6.55
10876	70	14	6.32
10877	74	14	6.32
10878	72	12	6.32
10879	72	16	6.32
10880	73	16	6.32
10881	74	12	6.32
10882	70	16	6.32
10883	70	12	6.32
10884	74	15	6.32
10885	74	13	6.32
10886	70	15	6.32
10887	70	13	6.32
10888	73	16	6.32
10889	71	16	6.32
10890	73	12	6.32
10891	71	12	6.32
10892	69	14	5.91
10893	75	14	5.91
10894	72	11	5.91
10895	72	17	5.91
10896	73	17	5.91
10897	75	11	5.91
10898	69	17	5.91
10899	69	11	5.91
10900	75	15	5.91
10901	75	13	5.91
10902	69	15	5.91
10903	69	13	5.91
10904	73	17	5.91
10905	71	17	5.91
10906	73	11	5.91
10907	71	11	5.91
10908	75	16	5.91
10909	75	12	5.91
10910	69	16	5.91
10911	69	12	5.91
10912	74	17	5.91
10913	70	17	5.91
10914	74	11	5.91
10915	70	11	5.91
10916	68	14	5.29
10917	76	14	5.29
10918	72	10	5.29
10919	72	18	5.29
10920	73	18	5.29
10921	76	10	5.29
10922	68	18	5.29
10923	68	10	5.29
10924	76	15	5.29
10925	76	13	5.29
10926	68	15	5.29
10927	68	13	5.29
10928	73	18	5.29
10929	71	18	5.29
10930	73	10	5.29
10931	71	10	5.29
10932	76	16	5.29
10933	76	12	5.29
10934	68	16	5.29
10935	68	12	5.29
10936	74	18	5.29
10937	70	18	5.29
10938	74	10	5.29
10939	70	10	5.29
10940	76	17	5.29
10941	76	11	5.29
10942	68	17	5.29
10943	68	11	5.29
10944	75	18	5.29
10945	69	18	5.29
10946	75	10	5.29
10947	69	10	5.29
10948	98	54	6.5600000000000005
10949	97	54	6.48
10950	99	54	6.48
10951	98	53	6.48
10952	98	55	6.48
10953	99	55	6.48
10954	99	53	6.48
10955	97	55	6.48
10956	97	53	6.48
10957	96	54	6.25
10958	100	54	6.25
10959	98	52	6.25
10960	98	56	6.25
10961	99	56	6.25
10962	100	52	6.25
10963	96	56	6.25
10964	96	52	6.25
10965	100	55	6.25
10966	100	53	6.25
10967	96	55	6.25
10968	96	53	6.25
10969	99	56	6.25
10970	97	56	6.25
10971	99	52	6.25
10972	97	52	6.25
10973	95	54	5.83
10974	101	54	5.83
10975	98	51	5.83
10976	98	57	5.83
10977	99	57	5.83
10978	101	51	5.83
10979	95	57	5.83
10980	95	51	5.83
10981	101	55	5.83
10982	101	53	5.83
10983	95	55	5.83
10984	95	53	5.83
10985	99	57	5.83
10986	97	57	5.83
10987	99	51	5.83
10988	97	51	5.83
10989	101	56	5.83
10990	101	52	5.83
10991	95	56	5.83
10992	95	52	5.83
10993	100	57	5.83
10994	96	57	5.83
10995	100	51	5.83
10996	96	51	5.83
10997	94	54	5.2
10998	102	54	5.2
10999	98	50	5.2
11000	98	58	5.2
11001	99	58	5.2
11002	102	50	5.2
11003	94	58	5.2
11004	94	50	5.2
11005	102	55	5.2
11006	102	53	5.2
11007	94	55	5.2
11008	94	53	5.2
11009	99	58	5.2
11010	97	58	5.2
11011	99	50	5.2
11012	97	50	5.2
11013	102	56	5.2
11014	102	52	5.2
11015	94	56	5.2
11016	94	52	5.2
11017	100	58	5.2
11018	96	58	5.2
11019	100	50	5.2
11020	96	50	5.2
11021	102	57	5.2
11022	102	51	5.2
11023	94	57	5.2
11024	94	51	5.2
11025	101	58	5.2
11026	95	58	5.2
11027	101	50	5.2
11028	95	50	5.2
11029	26	74	8.43
11030	25	74	8.37
11031	27	74	8.37
11032	26	73	8.37
11033	26	75	8.37
11034	27	75	8.37
11035	27	73	8.37
11036	25	75	8.37
11037	25	73	8.37
11038	24	74	8.19
11039	28	74	8.19
11040	26	72	8.19
11041	26	76	8.19
11042	27	76	8.19
11043	28	72	8.19
11044	24	76	8.19
11045	24	72	8.19
11046	28	75	8.19
11047	28	73	8.19
11048	24	75	8.19
11049	24	73	8.19
11050	27	76	8.19
11051	25	76	8.19
11052	27	72	8.19
11053	25	72	8.19
11054	23	74	7.88
11055	29	74	7.88
11056	26	71	7.88
11057	26	77	7.88
11058	27	77	7.88
11059	29	71	7.88
11060	23	77	7.88
11061	23	71	7.88
11062	29	75	7.88
11063	29	73	7.88
11064	23	75	7.88
11065	23	73	7.88
11066	27	77	7.88
11067	25	77	7.88
11068	27	71	7.88
11069	25	71	7.88
11070	29	76	7.88
11071	29	72	7.88
11072	23	76	7.88
11073	23	72	7.88
11074	28	77	7.88
11075	24	77	7.88
11076	28	71	7.88
11077	24	71	7.88
11078	22	74	7.42
11079	30	74	7.42
11080	26	70	7.42
11081	26	78	7.42
11082	27	78	7.42
11083	30	70	7.42
11084	22	78	7.42
11085	22	70	7.42
11086	30	75	7.42
11087	30	73	7.42
11088	22	75	7.42
11089	22	73	7.42
11090	27	78	7.42
11091	25	78	7.42
11092	27	70	7.42
11093	25	70	7.42
11094	30	76	7.42
11095	30	72	7.42
11096	22	76	7.42
11097	22	72	7.42
11098	28	78	7.42
11099	24	78	7.42
11100	28	70	7.42
11101	24	70	7.42
11102	30	77	7.42
11103	30	71	7.42
11104	22	77	7.42
11105	22	71	7.42
11106	29	78	7.42
11107	23	78	7.42
11108	29	70	7.42
11109	23	70	7.42
11110	26	87	7.65
11111	25	87	7.58
11112	27	87	7.58
11113	26	86	7.58
11114	26	88	7.58
11115	27	88	7.58
11116	27	86	7.58
11117	25	88	7.58
11118	25	86	7.58
11119	24	87	7.38
11120	28	87	7.38
11121	26	85	7.38
11122	26	89	7.38
11123	27	89	7.38
11124	28	85	7.38
11125	24	89	7.38
11126	24	85	7.38
11127	28	88	7.38
11128	28	86	7.38
11129	24	88	7.38
11130	24	86	7.38
11131	27	89	7.38
11132	25	89	7.38
11133	27	85	7.38
11134	25	85	7.38
11135	23	87	7.04
11136	29	87	7.04
11137	26	84	7.04
11138	26	90	7.04
11139	27	90	7.04
11140	29	84	7.04
11141	23	90	7.04
11142	23	84	7.04
11143	29	88	7.04
11144	29	86	7.04
11145	23	88	7.04
11146	23	86	7.04
11147	27	90	7.04
11148	25	90	7.04
11149	27	84	7.04
11150	25	84	7.04
11151	29	89	7.04
11152	29	85	7.04
11153	23	89	7.04
11154	23	85	7.04
11155	28	90	7.04
11156	24	90	7.04
11157	28	84	7.04
11158	24	84	7.04
11159	22	87	6.52
11160	30	87	6.52
11161	26	83	6.52
11162	26	91	6.52
11163	27	91	6.52
11164	30	83	6.52
11165	22	91	6.52
11166	22	83	6.52
11167	30	88	6.52
11168	30	86	6.52
11169	22	88	6.52
11170	22	86	6.52
11171	27	91	6.52
11172	25	91	6.52
11173	27	83	6.52
11174	25	83	6.52
11175	30	89	6.52
11176	30	85	6.52
11177	22	89	6.52
11178	22	85	6.52
11179	28	91	6.52
11180	24	91	6.52
11181	28	83	6.52
11182	24	83	6.52
11183	30	90	6.52
11184	30	84	6.52
11185	22	90	6.52
11186	22	84	6.52
11187	29	91	6.52
11188	23	91	6.52
11189	29	83	6.52
11190	23	83	6.52
11191	89	23	7.4
11192	88	23	7.33
11193	90	23	7.33
11194	89	22	7.33
11195	89	24	7.33
11196	90	24	7.33
11197	90	22	7.33
11198	88	24	7.33
11199	88	22	7.33
11200	87	23	7.12
11201	91	23	7.12
11202	89	21	7.12
11203	89	25	7.12
11204	90	25	7.12
11205	91	21	7.12
11206	87	25	7.12
11207	87	21	7.12
11208	91	24	7.12
11209	91	22	7.12
11210	87	24	7.12
11211	87	22	7.12
11212	90	25	7.12
11213	88	25	7.12
11214	90	21	7.12
11215	88	21	7.12
11216	86	23	6.76
11217	92	23	6.76
11218	89	20	6.76
11219	89	26	6.76
11220	90	26	6.76
11221	92	20	6.76
11222	86	26	6.76
11223	86	20	6.76
11224	92	24	6.76
11225	92	22	6.76
11226	86	24	6.76
11227	86	22	6.76
11228	90	26	6.76
11229	88	26	6.76
11230	90	20	6.76
11231	88	20	6.76
11232	92	25	6.76
11233	92	21	6.76
11234	86	25	6.76
11235	86	21	6.76
11236	91	26	6.76
11237	87	26	6.76
11238	91	20	6.76
11239	87	20	6.76
11240	85	23	6.23
11241	93	23	6.23
11242	89	19	6.23
11243	89	27	6.23
11244	90	27	6.23
11245	93	19	6.23
11246	85	27	6.23
11247	85	19	6.23
11248	93	24	6.23
11249	93	22	6.23
11250	85	24	6.23
11251	85	22	6.23
11252	90	27	6.23
11253	88	27	6.23
11254	90	19	6.23
11255	88	19	6.23
11256	93	25	6.23
11257	93	21	6.23
11258	85	25	6.23
11259	85	21	6.23
11260	91	27	6.23
11261	87	27	6.23
11262	91	19	6.23
11263	87	19	6.23
11264	93	26	6.23
11265	93	20	6.23
11266	85	26	6.23
11267	85	20	6.23
11268	92	27	6.23
11269	86	27	6.23
11270	92	19	6.23
11271	86	19	6.23
11272	95	77	11.8
11273	94	77	11.76
11274	96	77	11.76
11275	95	76	11.76
11276	95	78	11.76
11277	96	78	11.76
11278	96	76	11.76
11279	94	78	11.76
11280	94	76	11.76
11281	93	77	11.63
11282	97	77	11.63
11283	95	75	11.63
11284	95	79	11.63
11285	96	79	11.63
11286	97	75	11.63
11287	93	79	11.63
11288	93	75	11.63
11289	97	78	11.63
11290	97	76	11.63
11291	93	78	11.63
11292	93	76	11.63
11293	96	79	11.63
11294	94	79	11.63
11295	96	75	11.63
11296	94	75	11.63
11297	92	77	11.41
11298	98	77	11.41
11299	95	74	11.41
11300	95	80	11.41
11301	96	80	11.41
11302	98	74	11.41
11303	92	80	11.41
11304	92	74	11.41
11305	98	78	11.41
11306	98	76	11.41
11307	92	78	11.41
11308	92	76	11.41
11309	96	80	11.41
11310	94	80	11.41
11311	96	74	11.41
11312	94	74	11.41
11313	98	79	11.41
11314	98	75	11.41
11315	92	79	11.41
11316	92	75	11.41
11317	97	80	11.41
11318	93	80	11.41
11319	97	74	11.41
11320	93	74	11.41
11321	91	77	11.1
11322	99	77	11.1
11323	95	73	11.1
11324	95	81	11.1
11325	96	81	11.1
11326	99	73	11.1
11327	91	81	11.1
11328	91	73	11.1
11329	99	78	11.1
11330	99	76	11.1
11331	91	78	11.1
11332	91	76	11.1
11333	96	81	11.1
11334	94	81	11.1
11335	96	73	11.1
11336	94	73	11.1
11337	99	79	11.1
11338	99	75	11.1
11339	91	79	11.1
11340	91	75	11.1
11341	97	81	11.1
11342	93	81	11.1
11343	97	73	11.1
11344	93	73	11.1
11345	99	80	11.1
11346	99	74	11.1
11347	91	80	11.1
11348	91	74	11.1
11349	98	81	11.1
11350	92	81	11.1
11351	98	73	11.1
11352	92	73	11.1
11353	42	88	6.36
11354	41	88	6.28
11355	43	88	6.28
11356	42	87	6.28
11357	42	89	6.28
11358	43	89	6.28
11359	43	87	6.28
11360	41	89	6.28
11361	41	87	6.28
11362	40	88	6.04
11363	44	88	6.04
11364	42	86	6.04
11365	42	90	6.04
11366	43	90	6.04
11367	44	86	6.04
11368	40	90	6.04
11369	40	86	6.04
11370	44	89	6.04
11371	44	87	6.04
11372	40	89	6.04
11373	40	87	6.04
11374	43	90	6.04
11375	41	90	6.04
11376	43	86	6.04
11377	41	86	6.04
11378	39	88	5.61
11379	45	88	5.61
11380	42	85	5.61
11381	42	91	5.61
11382	43	91	5.61
11383	45	85	5.61
11384	39	91	5.61
11385	39	85	5.61
11386	45	89	5.61
11387	45	87	5.61
11388	39	89	5.61
11389	39	87	5.61
11390	43	91	5.61
11391	41	91	5.61
11392	43	85	5.61
11393	41	85	5.61
11394	45	90	5.61
11395	45	86	5.61
11396	39	90	5.61
11397	39	86	5.61
11398	44	91	5.61
11399	40	91	5.61
11400	44	85	5.61
11401	40	85	5.61
11402	38	88	4.94
11403	46	88	4.94
11404	42	84	4.94
11405	42	92	4.94
11406	43	92	4.94
11407	46	84	4.94
11408	38	92	4.94
11409	38	84	4.94
11410	46	89	4.94
11411	46	87	4.94
11412	38	89	4.94
11413	38	87	4.94
11414	43	92	4.94
11415	41	92	4.94
11416	43	84	4.94
11417	41	84	4.94
11418	46	90	4.94
11419	46	86	4.94
11420	38	90	4.94
11421	38	86	4.94
11422	44	92	4.94
11423	40	92	4.94
11424	44	84	4.94
11425	40	84	4.94
11426	46	91	4.94
11427	46	85	4.94
11428	38	91	4.94
11429	38	85	4.94
11430	45	92	4.94
11431	39	92	4.94
11432	45	84	4.94
11433	39	84	4.94
11434	61	28	11.65
11435	60	28	11.61
11436	62	28	11.61
11437	61	27	11.61
11438	61	29	11.61
11439	62	29	11.61
11440	62	27	11.61
11441	60	29	11.61
11442	60	27	11.61
11443	59	28	11.48
11444	63	28	11.48
11445	61	26	11.48
11446	61	30	11.48
11447	62	30	11.48
11448	63	26	11.48
11449	59	30	11.48
11450	59	26	11.48
11451	63	29	11.48
11452	63	27	11.48
11453	59	29	11.48
11454	59	27	11.48
11455	62	30	11.48
11456	60	30	11.48
11457	62	26	11.48
11458	60	26	11.48
11459	58	28	11.26
11460	64	28	11.26
11461	61	25	11.26
11462	61	31	11.26
11463	62	31	11.26
11464	64	25	11.26
11465	58	31	11.26
11466	58	25	11.26
11467	64	29	11.26
11468	64	27	11.26
11469	58	29	11.26
11470	58	27	11.26
11471	62	31	11.26
11472	60	31	11.26
11473	62	25	11.26
11474	60	25	11.26
11475	64	30	11.26
11476	64	26	11.26
11477	58	30	11.26
11478	58	26	11.26
11479	63	31	11.26
11480	59	31	11.26
11481	63	25	11.26
11482	59	25	11.26
11483	57	28	10.94
